,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
487,one1xk6mjeuhmzxw8vhve7akzc0wdmldy99d6vrxnw,877.1994731593807,1300741.0000000002,3999.9993847,0.0,1304741.0,877.1988578597084,1.0,1,True
488,one1ggcq6ft3wahyz4ughchlmsqwm32canqyusa7ck,868.1083836984587,1304740.0,1304741.9981558,0.0,2609482.0,868.1065394980833,1.0,3,True
489,one1met9r6cn88cwlvwa0j2ej44ghuj5djatz7n8fl,1788.0473664740534,2609480.0,1.9999999987694002,0.0,2609482.0,1788.0473664728925,2.0,2,True
490,one1c0epu0k85d86v0n8ezcjvt77z2f2yvlgnkt4la,1562.5962882867082,2348533.8,260948.1993847,0.0,2609482.0,1562.5956729864702,1.0,1,True
491,one1n3wemfz2vng6jplqscz2l4zezl360qv2q66he8,699.8078255305439,1296912.553999,7883.114826085074,0.0,1304741.0,754.4766506156884,4.0,4,True
492,one1sr68vvwttc4x5ceh06wl7f0jtwrl8550yv8cqy,1560.6312495307088,2609481.0,0.999999997542,0.0,2609482.0,1560.6312495283782,3.0,4,True
493,one10l3rrqdvn38jx9r9d4qppmutqqnc7h97ldl738,681.8359019872113,2609991.0,474.5388518491718,0.0,2609482.0,1665.3747538365424,7.0,8,True
494,one1acc3ssuk5r5gqh9l6wac2say3mft9ayu76kd42,1560.6309775766204,2609480.0,1.9999999975420002,0.0,2609482.0,1560.6309775742702,3.0,4,True
495,one1yrpv85sr2msjlvvgwdzk4es0gtcm6h2fs38pjm,604.7906527929587,1304660.999999,80.0000009957064,0.0,1304741.0,604.7906527887098,5.0,7,True
496,one16shslqt6h9vqj6h9tece6zmm37pzvduuh9jnmq,1736.2167673969175,2609480.0,1.9999999993847,0.0,2609482.0,1736.2167673963122,1.0,1,True
497,one1k5p4hdvwr6xshm06zp6z7urhhddudgcx7e22cl,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
498,one1xkjnwm4z4nhlth404y58a5ac27z9c7ql6a736w,276.2604611995385,9267241.6,2330.510234699887,0.0,9263139.700000001,6708.670695897192,11.0,13,True
499,one1atpg3gek7f30fxanj4m0vlej9v932mhkfak96q,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
500,one1jqk7fs2gcfut9eyeua4cxhdmx9ncj4yuctcu57,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
501,one1w7ytg9y2qpxnt2k5hqrv2qgkl0xls8rlkhvgad,868.1083836984587,1304740.0,0.9993863,0.0,1304741.0,868.107769998489,1.0,1,True
502,one1dev8gkss9epkwgqprcem3rkyh6f25svy5842yh,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
503,one1fqmy6ud4ujzzga8gn33evzk20vzucxqcy00xsk,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
504,one1e6qfxss03vat9pnf4lnkmcxmet47kvw6awrtyw,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
505,one1lmmkp4hspzmdhyxv0lc7yf90088wjmxv2e6uxh,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
506,one1xpgzwe3k09z8pg089wvwyphyku0udkngrr5r9g,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
507,one18escgkuxaztaga3wtswu3u3h9zxjkmnfc3uw7h,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
508,one133zuf3w5n98wfss2gh2uuf5sk62hua7kclvm0x,868.1083836984587,1304740.0,0.9993847,0.0,1304741.0,868.1077683984768,1.0,1,True
509,one1fpmd3thjgu4lgr2m2y7w49duhzu03dzfj9yrd4,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
510,one1e42zc5vl34k6hsuu4suhrapc9cngw0pfe6j6qj,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
511,one1ud2egszet4f30jxkmxgxdqgewnlmq5kmpgunq6,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
512,one16gt8adj40skqdqf7lkuedqqyaq8fv42s756de4,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
513,one1v7c9r8445vywlwguewq6tj6tyceku5qc8hs4d9,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
514,one1tryuv99hc7sc4p4dzcg29ysndv4nupvcdka529,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
515,one1pdqy0g6ly69g2glldwd6ms3ppf8he2k85jt0th,57.447227968315154,1304740.9900000002,962.3556945613668,0.0,1304741.0,1019.7929225298576,10.0,12,True
516,one1hl736ntammnvujykpzg2dszq62z25dv8pdjus5,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
517,one1auaaayev5k36le8jc839awms95s5uw6qyqevlh,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
518,one1u9cn7uhmk47hrxnz4rfhxt825rxskj0z9savnj,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
519,one1xj38zh738g0evzwx8xn99acnltuuk5e0j384gm,858.6820430456814,1304740.0,0.9993847,0.0,1304741.0,858.6814277456142,1.0,1,True
520,one1pa6qzjd4c54ydeny04tq6qpv2t7ghhmtqrr7vv,858.6820430456814,1304740.0,0.9993863,0.0,1304741.0,858.6814293456264,1.0,1,True
521,one1ufje6uaruf47swg957eehy2h0zhpdc5ycetm8f,770.7436534234743,1204741.399999,0.031666409786344725,0.0,1204588.0,924.1753188332077,6.0,12,True
522,one1xsq0q22vca5dhamh7kahxm76fpa4pnnjfv0qdr,858.6820430456814,1304740.0,0.9993863,0.0,1304741.0,858.6814293456264,1.0,1,True
523,one1yc556rye38f87wg4tu0whm7fyglv5nlehjdc2r,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
524,one1gfx9ys3aq57dwn43fu69z6dpc7lssz4n6r5fkc,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
525,one1eergv03kcw3ekf4w4tgmla5grvrrd70nhunuke,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
526,one1ammrsx43tn9ddk3ypu9sv6kk3y9hh8stw2z6gu,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
527,one1hpf2957tvmcxl0plp0ckgjxlzu8vfnrhqf464l,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
528,one1g8s2h6yqzhyvp9husc4euucthgu02mx6rzey9v,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
529,one1wqzhnl2akdlu2qxdgcud85say739purg5ghngn,1717.3640860913629,2609480.0,1.9993863,0.0,2609482.0,1717.3634723913856,1.0,1,True
530,one15k9nk0xfhepc8t7gxqrfq9rp4n8xx8w7xsemjy,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
531,one1zck37twqjkjnafclf9yfls8nkrwqg2g7jgulxc,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
532,one1fj3yukuxx7ptfe0yva0xztcw5kj8lyatfdc57e,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
533,one1aygppfp2zdjkl40egvkknh8ueuw30qs05kqccm,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
534,one1eq3exdm9f8cvzenph3dzzkxprfmtdujxppspc9,491.86616241666025,1304000.569439,1107.3292432121243,0.0,1304741.0,858.7648446287494,4.0,5,True
535,one14kn8wssh0dg703dads58wygmk3tjsl44qn69l9,1717.3640860913629,2609480.0,1.9993847,0.0,2609482.0,1717.3634707913734,1.0,1,True
536,one1ngqr0z9dmlugns87fgredtma5uvyxhqvc05jmu,720.8282701941795,1257770.323999,46970.676000998166,0.0,1304741.0,720.8282701922581,3.0,3,True
537,one19lejhxsqjk7c334m85sel55j3ya433n7qq3gv2,849.8054424453487,1304740.0,0.0,0.0,,,,0,True
538,one15pqw5870jpv0rfyq0ua8w63xcya67a5ldsdlw5,849.8054424453487,1304740.0,0.9999999993847001,0.0,1304741.0,849.8054424447473,1.0,1,True
539,one16dqhj56a95h044qtwl0nv7evj6ywjpkgs9ve8z,849.8054424453487,1304740.0,0.9999999993847001,0.0,1304741.0,849.8054424447473,1.0,1,True
540,one1d6k72jmxhe479fe85m3y8gpfnhx4ppgk60tk6q,849.8054424453487,1304740.0,0.9999999993847001,0.0,1304741.0,849.8054424447473,1.0,1,True
541,one1yv8sj5gr9tfu4qgywtwvsqq758c9qxcchzlcff,849.8054424453487,1304740.0,0.9999999993863,0.0,1304741.0,849.8054424447473,1.0,1,True
542,one1q5zyt68syft067dkek2p7encu7ean6rglrvvlg,841.1462323008047,1304740.0,0.9999999993847001,0.0,1304741.0,841.1462323002052,1.0,1,True
543,one107h9gf8tu7vddh7c806jjsllu9m3zht0yllu3p,841.1462323008047,1304740.0,0.9999999993847001,0.0,1304741.0,841.1462323002052,1.0,1,True
544,one1gz7gu75glgh77xr3h4zamxt9zyx4nv959c8dvs,841.1462323008047,1304740.0,0.9999999993847001,0.0,1304741.0,841.1462323002052,1.0,1,True
545,one1ujfkxkf0y5p9wacucq4qdcsql09wpj48uqnza2,841.1462323008047,1304740.0,0.9999999993863,0.0,1304741.0,841.1462323002052,1.0,1,True
546,one1zq790uaqv7fhv2ceqn367lr8y2jscm7kh9ywl9,841.1462323008047,1304740.0,0.9999999993847001,0.0,1304741.0,841.1462323002052,1.0,1,True
547,one1a7pvaqtg2mwnl0fsv9uq37ge40rqng323mhvqp,841.1462323008047,1304740.0,0.9999999993847001,0.0,1304741.0,841.1462323002052,1.0,1,True
548,one1ggkad3g3dgj4q83yde5w3sj08y6t240dv0cwau,690.3305764891928,1304812.0,0.6241661991005871,0.0,1304741.0,761.95474268822,9.0,10,True
549,one1ku4vpzpg5zkakrqzhzh3prjwaqn836ws9jde40,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
550,one15duta8m6e07hc4fcjdqz43jf5zamuzyll75d84,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
551,one1m9u7xd3zeax3shrr44vzx83f7tv8z5s502t3aj,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
552,one1zz7r403r5kaen5r96r8q9hrm7e2sw3qsrlrw98,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
553,one1l2xkguxlcrl7kvw6d2z09netka4jf2d33verzh,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
554,one13mjgs6q60jag4yae46meg7q0sgy6ew4f3u2e96,832.1698607190406,1304000.0,740.9999999993863,0.0,1304741.0,832.169860718539,1.0,1,True
555,one13tsgjsqgzfr7dktt2upe4w4ksu008zzg3u2wjy,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
556,one18xw75nette63qrcmsl2537kcvj8w6x8l98zdg5,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
557,one1rrwjvqsfmpm5ucud823rglgc9yy8vsujpqcp6l,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
558,one1n0dwsuhqusjha653a85pkfhjw6r8lqyee2hgpt,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
559,one1zyeqs4rjlnvm2un30xur73he8dd7nfehczve4d,832.6421043516572,1304740.0,0.9999999993847001,0.0,1304741.0,832.6421043509617,1.0,1,True
560,one1f465gszfdf2wz4ktl5jxufm6annsvkexl4844v,832.6421043516572,1304740.0,0.0,0.0,,,,0,True
561,one1pwshe3xe30war85g34kqqncnyxtyf9mfcqpvv0,832.6421043516572,1304740.0,0.9999999993863,0.0,1304741.0,832.6421043509617,1.0,1,True
562,one1lu0dks97ahd8lpkmmhrw4geqwstfnfq9fq6mku,1671.784482671165,3910000.0,4220.9964017,0.0,3914221.0,1671.780884371139,3.0,6,True
563,one1spcex29ljh75p8cyj8pz6prglf6a2aujrwv08t,8.294776096965382,0.0,0.0,0.0,,,,0,True
564,one1a5h4e8khpvgp5pvldyq5lzmd74zr6ayvmxp3gy,801.1095766829457,1294303.0708446,0.0,0.0,,,,0,True
565,one1fjzvvz6nvzfnxnrmqrmptpvav80xtxc9005dlj,904.8707800027253,1304740.0,1.2106245031674434,0.0,1304502.7,1143.3814045060426,5.0,8,True
566,one153qwnhq649y8yd7z9y6s0dfkqh86wvnrtnull5,1.140824275323541,0.0,0.289525270742421,0.0,-417.0,418.43034954606594,5.0,9,True
567,one1uhnnvyy6ed5yxm44lu2ea90f3utz5aftataepg,1.884572283805018,0.0,0.009014283605728314,0.0,-804.2800000000279,806.1735865674386,4.0,8,True
568,one1mef7h2p296mdp4kphq4t7felhykw5nwjrccu2h,4025.3133681907475,6526243.79,0.0099999944657,0.0,6526243.800000001,4025.313368184492,7.0,9,True
569,one1ys4egamctyrwc8d6cr4vjp0qjrpg2w2v5t2l3f,737.9310558172946,1304399.0,362.2288257595055,0.0,1304741.0,758.1598815768957,3.0,4,True
570,one1kv2eh4kvtfz8e8rulkf55hh2dw2v9su66q6rju,0.9818246889748268,0.0,1.0312414551781748,0.0,-578.0,580.013066144153,3.0,6,True
571,one1w8n20ktuqcrszcwxyju62hlz8627u96lvllflk,0.6772001368642571,0.0,0.4508614182716874,0.0,-520.0,521.1280615551359,3.0,6,True
572,one15870mq2safgx54jccklu8le56uptj753vecc60,10174.287430117865,16961620.0,0.9999999982444,0.0,16961621.0,10174.287430115044,2.0,3,True
573,one1lqfx37ntlcykauqkvp6ryncuczddyeajnc7cj6,770.2045398798208,1306282.343639,10.000000755525857,0.0,1304741.0,2321.5481796355452,8.0,10,True
574,one1qswed4rg69zlckpw5pf8gpxfvp0vq9h0g3pusj,1913.581671755953,1304722.3,18.6969288,0.0,1304741.0,1913.5786005558912,4.0,5,True
575,one1rt8wl98s7vccjvzvnwu73qc007cm63rc2wvynf,1328.3797640541418,1304667.5144775002,73.4818361,0.0,1304741.0,1328.3760776543058,5.0,6,True
576,one1m0fv4dcddltt4hvyu63qk0563x3vhxfksqglw5,90.78151208759635,1304740.99,1.9287217916968542,0.0,1304741.0,92.7002338792663,4.0,6,True
577,one1mcn0mc86vkuprjcxvq4x8q8sak68dafsjavjww,264.6821793349798,1174266.9,130474.09999999938,0.0,1304741.0,264.6821793343406,1.0,1,True
578,one1zfpsqdsaxwyjxn0yghv73q74u7t7sm3c9sn395,5.788198997827304,1017697.356672,97.23059488595015,287503.298565,1304741.0,562.6740308837034,17.0,23,True
579,one1vdcctcvulqa2vxmta3dng2z86v0ndzcwwwa8hk,10.223934012797173,1292937.8302395,13185.65830030412,0.0,1304741.0,1392.7124738169368,3.0,3,True
580,one1mjqy89l7h6thjj2spvvpgmf9vg0xv0k4m3563y,275.45400396128747,1306797.0,166.60349281558175,0.0,1304741.0,2498.0574967768043,13.0,13,True
581,one1t9redvax5lntxlu6fpu3urujpj6ywjss7r5u34,132.3984557290039,1304740.0,1679.2626908005159,0.0,1304741.0,1810.6611465294845,4.0,4,True
582,one1d8kr0lu3g0ar3qqt9gshwjdh46va6ns4g6496d,2028.3015929392725,1304740.0,0.9999999993847001,0.0,1304741.0,2028.301592938602,1.0,1,True
583,one15dhhks9jrrtxgf7zj2pwyqrn8aealc74tfhrlw,1856.358735158249,1304740.0,0.9999999993863,0.0,1304741.0,1856.3587351576425,1.0,1,True
584,one1u9gz3meekew46lpcl2hd0m76ahm8qqyamp2kw3,2355.3444410905436,2609450.0,31.9999999987726,0.0,2609482.0,2355.3444410893135,2.0,2,True
585,one1xesknptu2c827tn9y08vz9rcf7y36gs8vx4pu3,1650.9124163033705,1304740.0,6.413902377918337,0.0,1304741.0,1656.32631868124,2.0,2,True
586,one1udxypl74t77ldysjur9atgj5j8satdfmeru862,1627.6209285430698,1304740.0,0.9999999993847001,0.0,1304741.0,1627.6209285424557,1.0,1,True
587,one1e9ezqctvn4qp59qkrrykq4fd2nk9thdxlc33ca,1230.2750854498242,1304740.9999969997,2.9975424e-06,0.0,1304741.0,1230.2750854471233,4.0,4,True
588,one1mqf5crcj4sp9gt422j5q4utxd8jzg524u0m2ad,2118.91861403962,1304729.0,11.9999999993879,0.0,1304741.0,2118.9186140389647,1.0,1,True
589,one1yg57exas85p2ffxaj5j0u5v04pxluc0qzpgu05,1438.3599599248728,1304739.0,1.9999999932536,0.0,1304741.0,1438.3599599180743,7.0,11,True
590,one1rnspjd37s8xsuymawrns8q5e259tuwgscvzkqc,1073.2018438303328,1304701.0,39.9999999981573,0.0,1304741.0,1073.2018438284285,2.0,3,True
591,one100lrgtw4jhfy0qj7t4s865acl06zs6utz4648p,22.011253273117152,1305876.0,618.131617966037,0.0,1304741.0,1775.1428712392226,31.0,35,True
592,one1x26vwvzjnmv6cfzakhx5ppnxc38qechsdatq6q,140.70787417722764,1307366.0,434.794433757251,0.0,1304741.0,3200.5023079344537,4.0,5,True
593,one12xukwer6ketcuklgr4uy2nse52uv0a4q56q7u2,2366.5186457599893,9386606.0,2305003.355594268,0.0,11680985.5,12990.37424002774,24.0,31,True
594,one12k3frm6yssux76erydwcxea88tmnnvf82eqqmq,0.013985240017673657,1305700.1208234,328.76630099640573,0.0,1304741.0,1287.9011096365284,7178.0,7205,True
595,one15vfnpcha5gylxjjz6epg2tmxeafl9fmnfa8kz3,1440.9952085160337,1304739.0,1.9999999920215,0.0,1304741.0,1440.9952085081022,7.0,13,True
596,one1fp2nnpwyjzy0j68j38p6x9vcp8e7zzem3nt9e9,1816.2780043238665,1304735.0,5.999999998772799,0.0,1304741.0,1816.2780043226667,2.0,2,True
597,one1mxxz5x0nnlu89gmwy8kztptw4ga4wxhjrfhdzl,1525.184280193908,1304740.0,0.999999995088,0.0,1304741.0,1525.184280188987,5.0,8,True
598,one13w7xketdjfu6anwqcfdmhj2f866pmf97hz2qgh,891.6893962734302,1304730.0,152.0200389663351,0.0,1304741.0,1032.709435239667,3.0,3,True
599,one1jfkqn0qts67t5nm0ccph5enpkvnyw22t3300uj,6668.893431063587,16961620.0,0.9999999982444,0.0,16961621.0,6668.893431060016,2.0,3,True
600,one1j7vzclwpt7dxlxzwkhjcrcd4jcha7el2gfwccw,0.432239871159105,0.0,0.009251789714264078,0.0,-308.4399999999441,308.8814916608175,3.0,6,True
601,one17xqyskyqemx9fytv6440275rcvf2u8j3hqrqc8,745.438898805199,1304730.999999,10.0000009975406,0.0,1304741.0,745.4388988027349,3.0,4,True
602,one1hd7uvtjz3a2lhxzjlalu6gxwy2d3x474623ans,103.13858064305245,1305526.0,1222.119982115634,0.0,1304741.0,2110.258562758798,5.0,6,True
603,one1a435qezwqsrwjplku6r5pq4n6jhd6xg6t3c9pd,1805.282415297519,1304740.0,0.999999991416,0.0,1304741.0,1805.2824152889661,10.0,14,True
604,one1crnkhaczv6mu98dwpl7r85u2sqt23e5cuyfl3k,1329.8647756983958,835032.8432,470004.19741886813,0.0,1304741.0,1625.9053945664782,7.0,9,True
605,one1pjkn7rwquy7dkt8t9utw0drg09s9a9avf0qv3p,232.83197750837542,1304700.0,1288.4922664310252,0.0,1304741.0,1480.3242439394817,6.0,8,True
606,one13slncp5cf690xgzt3lzf4q46glelz9k32u7ff6,59.75313083999467,1304740.2502690998,1203.0565354867979,0.0,1304741.0,1262.0599354265723,8.0,8,True
607,one19p6ldc6fzpsxftpml7agk9suvh8827r8mrjhs4,1222.139859203178,1304700.0,185.40749745051673,0.0,1304741.0,1366.5473566537257,5.0,6,True
608,one1a9j2q8n9sulvedclxfwq9xpqr4ruq3e5dldgaw,47.8696010424889,2609408.8411785,2044.6560745473594,0.0,2609217.0,2284.366854089778,21.0,30,True
609,one1pd9c5py5zm8z99kftq92xsdt29jj2a9hufrms4,25.36972675480761,605474.0,780.0248693453077,699140.0,1304741.0,678.3945961000863,8.0,10,True
610,one1ztekvghcg7ly7plam7dddt009u4gzp6duqarzt,2111.2041024471105,1300000.0,5405.333747272981,0.0,1304741.0,2775.537849720102,2.0,2,True
611,one1keyn9j7ca53gkkf3puz4ax6elee06pdd7ksd5y,1797.6322923820567,1304740.0,0.9999999969336,0.0,1304741.0,1797.6322923789266,5.0,5,True
612,one1p93j5udz4z25d5d8y8ljw3xfen2lhml86djhyf,2007.5819051030908,1304739.1,1.8999999950896,0.0,1304741.0,2007.5819050981663,5.0,8,True
613,one1d6vmmq6elrx0z52zv5v7su2sykua8smaxy330d,824.9646253087461,1304000.0,740.9999999975455,0.0,1304741.0,824.9646253061946,4.0,4,True
614,one1ttcy9ym4psldhrg6f48qsu48ayd84c028v6sdg,1976.5081187571218,1304740.1,0.8999999852784,0.0,1304741.0,1976.5081187423784,17.0,24,True
615,one144xd9jrshjp8e94yxq325u2t4rtqduwcjacclw,1710.7307304985886,1304740.5,0.4999999987728,0.0,1304741.0,1710.7307304972783,2.0,2,True
616,one1trfzwwka49uju34ufddevd5lr5hgqq7qmlydgh,1593.2449802989465,1304740.839999,0.1600009932536,0.0,1304741.0,1593.244980292162,7.0,11,True
617,one1t40dhqcqegdmgcfxzxh4zu7mvgf6ez0ye0sfsy,1671.6107470986035,1304300.0000000002,440.9999999993863,0.0,1304741.0,1671.6107470982242,1.0,1,True
618,one1nx0yy0lc5uk53t8h2yytqdlqk0ypqzty4krugv,1792.831288691342,1304740.0,0.0,0.0,,,,0,True
619,one12et2fvn7jlq8999a4ymxvy3v83hxhz3qtngd83,1780.1590037755404,1304740.0,0.9999999963184,0.0,1304741.0,1780.1590037718415,4.0,6,True
620,one1dfst402dxdc8wlzk7vt2fywx9m3sgjhlx36rf5,193.2038963777666,1304740.0,2043.5384630097042,0.0,1304741.0,2235.7423593874555,11.0,11,True
621,one1mgjhz2tc5uh2hdnr945wknpjf4zv7k3leuwxn6,607.2782626103001,1304700.0,1669.3938145260638,0.0,1304741.0,2235.672077136347,3.0,3,True
622,one177zjlvl2y6crqejucy7xrwkgqx3hucgq3tx7gw,2202.015590860869,1304739.0,1.9993863,0.0,1304741.0,2202.014977160841,1.0,1,True
623,one176emlwplg8lfuhjxqwnqn0svpajwh5nddsju0f,607.8617832026428,1304740.0,1595.1543176640362,0.0,1304741.0,2202.01610086672,2.0,2,True
624,one16g4vc6t25tqyyqkt8zkylx2yfeznfeyaak25st,3050.3730531333194,2609481.0,0.9993847,0.0,2609482.0,3050.3724378333427,1.0,1,True
625,one1hn5qm37t2mtwe8jcasvyyf6jxdgqlhu3nk3tca,1525.1859420877818,1304740.0,0.9993847,0.0,1304741.0,1525.185326787876,1.0,1,True
626,one15ys2484yqdy6paar2gf9k5r64q8z6qkxhquplw,1525.1859420877818,1304740.0,0.9993847,0.0,1304741.0,1525.185326787876,1.0,1,True
627,one1v5rqtzadtpd8f2x9epy35clcw3twa9nsdpv75p,1525.1859420877818,1304740.0,0.9993847,0.0,1304741.0,1525.185326787876,1.0,1,True
628,one1hd6nc0tkep25fsvrlwmlm2s9zqhqp8m6dw95zp,1544.2855230566668,1304700.0,40.9999999969383,0.0,1304741.0,1544.2855230534915,3.0,5,True
629,one1wqhrrmnj644jj9tdztg6up8yx9x0yrv9ktsxfq,784.4892532999445,1306486.219999,2.894388721438757,0.0,1304741.0,2532.6036410212982,12.0,14,True
630,one1sdeay7krq77fk05p4t5u4c6ccjr6d8a9hqqrh8,2101.5360874775415,4609469.215,0.4198838015774453,0.0,4608071.0,3500.1709712790325,4.0,6,True
631,one17sxy3w3l45evndqx5pe3jp2eagjk66zmyudg7v,1825.186256618518,1304739.0,1.9999999957046,0.0,1304741.0,1825.1862566142809,5.0,7,True
632,one19tqjzung2t560qwfdny93ah56gnary0pes3c86,1896.3579398287125,1304740.0,0.9999999993847001,0.0,1304741.0,1896.3579398281872,1.0,1,True
633,one1mp4cdgk4g0k2z8rckq8nddv6rmye4yywjhn5pv,2984.4622166529407,2609476.909999,5.090000997542299,0.0,2609482.0,2984.4622166506015,3.0,4,True
634,one1s43wa49rpacpu3msl64zww7c72antrenkrkm0p,2627.9334416377637,1304730.999999,10.000000998157601,0.0,1304741.0,2627.9334416359197,3.0,3,True
635,one1eh7fm9fz0d24vfhk7h97rq3gwm77u7d6z28jhj,1771.767511437058,1304700.0,40.9999999987728,0.0,1304741.0,1771.7675114357844,2.0,2,True
636,one135tq4namyrx70e63nmdc8u9n7v4hvrg5xz7e84,3067.935235926395,1304739.0,1.9999999975422,0.0,1304741.0,3067.9352359238546,3.0,4,True
637,one14n9rzwvs8lqrcfpesg3y55vsttuurr80dz9wlj,1372.7033522493634,1305829.408,0.000831473835553191,0.0,1304741.0,2461.112183723366,13.0,15,True
638,one18ef08jvmdh6e0ev0l754n87fkvcq2czm354qvp,0.0,0.0,1306372.4132665957,0.0,1304741.0,1631.4132665956859,4.0,7,True
639,one148vpewknavagfu3z78s7nnyzvv63xdfw7sh6lf,68.37476115854466,1301896.699999,4189.355120003604,0.0,1304741.0,1413.4298801620025,5.0,6,True
640,one1ja57axnh9l66cl6rluddk8dt44tr6g8gpyq2rs,1271.325166117916,1304738.997535,1.9993837,0.0,1304741.0,1271.3220848180354,3.0,5,True
641,one1m3dlzawtjasxmwyf57vuju6r54hm4ragcqvhk6,1246.806830061759,1303740.999999,1000.0000009975407,0.0,1304741.0,1246.8068300592713,3.0,4,True
642,one15flqkdnqeh56v7srz9dttznd4sk5s3l8nv8fx6,1047.2474062152214,1304740.0,0.9999999957934,0.0,1304741.0,1047.2474062109832,4.0,7,True
643,one1tmh3hchfzsnqn5xzx5yzse2gplzh26qvywnqmx,15.917168674646648,1304740.0,1249.984358952781,0.0,1304741.0,1264.9015276273713,9.0,10,True
644,one1dxlp4802zm85n6nd7sc8ue2peujyhyu9x6raae,86.16298829322852,1304215.0,1646.143153823998,0.0,1304741.0,1206.3061421171296,3.0,3,True
645,one1nmxkqadasukhj6j3l6re2a4ldfk98ele3jkgdq,1261.184104547408,1304740.699999,0.3000009981576,0.0,1304741.0,1261.1841045455076,3.0,3,True
646,one1smwgwmxhwtfj9f9mj8vzq3m78er6p429gymjv5,857.6722106160048,1304740.0,332.8545107784184,0.0,1304741.0,1189.526721394388,2.0,2,True
647,one156qzlvd8gnj2gmnqkh824cd9m35v08c6hjnhse,1151.0565363784226,1304734.9999999998,5.9999999993847,0.0,1304741.0,1151.0565363776404,1.0,1,True
648,one1mze0geehr2kj9qkpfupuuw3p8au5k6j6sqpgaz,580.2005228687856,1302995.609999,1745.3900009950944,0.0,1304741.0,580.2005228640046,6.0,8,True
649,one1854537cfz3ajlyjcvcrq63q3smvl84679fvz3n,1899.8852692268683,1299075.0649990002,5665.935000997544,0.0,1304741.0,1899.8852692246437,4.0,4,True
650,one1ds9k9rqcmevxfudzkuhegnmwk0t9rkfk7z6vla,1515.9752615240673,1304739.5,1.4999999975456,0.0,1304741.0,1515.9752615215257,3.0,4,True
